barcode,name,shop,category_id,source_id,state,old_price,new_price,old_price_per_unit,new_price_per_unit,weight,source_url,image_url
9331880010812,MCoBeauty Eyelash Curler each,Woolworths,23853,94319,NSW,1500,1050,1500,1050,each,https://www.woolworths.com.au/shop/productdetails/94319/mcobeauty-eyelash-curler,https://cdn0.woolworths.media/content/wowproductimages/large/094319.jpg
9331880021115,MCoBeauty Makeup Setting Puff Duo each,Woolworths,23853,270797,NSW,1800,1260,1800,1260,each,https://www.woolworths.com.au/shop/productdetails/270797/mcobeauty-makeup-setting-puff-duo,https://cdn0.woolworths.media/content/wowproductimages/large/270797.jpg
9331880025373,MCoBeauty Mini Makeup Setting Puffs 4 pack,Woolworths,23853,392050,NSW,1800,1260,450,315,4 pack,https://www.woolworths.com.au/shop/productdetails/392050/mcobeauty-mini-makeup-setting-puffs,https://cdn0.woolworths.media/content/wowproductimages/large/392050.jpg
9331880019945,MCoBeauty Slant Tip Precision Tweezers each,Woolworths,23853,245546,NSW,1000,700,1000,700,each,https://www.woolworths.com.au/shop/productdetails/245546/mcobeauty-slant-tip-precision-tweezers,https://cdn0.woolworths.media/content/wowproductimages/large/245546.jpg
9331880014667,MCoBeauty Toe Nail Clippers each,Woolworths,23853,178113,NSW,700,490,700,490,each,https://www.woolworths.com.au/shop/productdetails/178113/mcobeauty-toe-nail-clippers,https://cdn0.woolworths.media/content/wowproductimages/large/178113.jpg
8850007817222,Listerine Zero Alcohol Mouthwash Fresh Burst 250mL,Woolworths,23817,6005145,NSW,450,550,180,220,250mL,https://www.woolworths.com.au/shop/productdetails/6005145/listerine-zero-alcohol-mouthwash-fresh-burst,https://cdn0.woolworths.media/content/wowproductimages/large/6005145.jpg
9336628014282,Piksters SupaGRIP Twin Floss Picks Mint Flavour 20 pack,Woolworths,23817,6005429,NSW,325,225,16,11,20 pack,https://www.woolworths.com.au/shop/productdetails/6005429/piksters-supagrip-twin-floss-picks-mint-flavour,https://cdn0.woolworths.media/content/wowproductimages/large/6005429.jpg
9310320004291,TheraBreath Dentist Formulated Fresh Breath Oral Rinse Mild Mint 473mL,Woolworths,23817,571579,NSW,1750,1225,370,259,473mL,https://www.woolworths.com.au/shop/productdetails/571579/therabreath-dentist-formulated-fresh-breath-oral-rinse-mild-mint,https://cdn0.woolworths.media/content/wowproductimages/large/571579.jpg
7509546652108,Colgate Teeth Whitening Toothpaste Optic White Renewal Lasting 85g,Woolworths,23854,80818,NSW,1500,750,1765,882,85g,https://www.woolworths.com.au/shop/productdetails/80818/colgate-teeth-whitening-toothpaste-optic-white-renewal-lasting,https://cdn0.woolworths.media/content/wowproductimages/large/080818.jpg
7509546652528,Colgate Teeth Whitening Toothpaste Optic White Renewal Vibrant 85g,Woolworths,23854,80817,NSW,1500,750,1765,882,85g,https://www.woolworths.com.au/shop/productdetails/80817/colgate-teeth-whitening-toothpaste-optic-white-renewal-vibrant,https://cdn0.woolworths.media/content/wowproductimages/large/080817.jpg
9356892000194,Gem Triple Whitening Fluoride Toothpaste 100g,Woolworths,23855,243796,NSW,780,1300,780,1300,100g,https://www.woolworths.com.au/shop/productdetails/243796/gem-triple-whitening-fluoride-toothpaste,https://cdn0.woolworths.media/content/wowproductimages/large/243796.jpg
9300631696285,Gaviscon Dual Action Heartburn & Indigestion Liquid Berry 300ml,Woolworths,23917,137767,NSW,1400,1260,467,420,300mL,https://www.woolworths.com.au/shop/productdetails/137767/gaviscon-dual-action-heartburn-indigestion-liquid-berry,https://cdn0.woolworths.media/content/wowproductimages/large/137767.jpg
3600522187455,L'Oreal Paris Preference 10.21 Alaska Pearl Blonde each,Woolworths,23903,2447,NSW,1400,2800,1400,2800,each,https://www.woolworths.com.au/shop/productdetails/2447/l-oreal-paris-preference-10-21-alaska-pearl-blonde,https://cdn0.woolworths.media/content/wowproductimages/large/002447.jpg
3600522187486,L'Oreal Paris Preference 9.1 Viking Light Ash Blonde each,Woolworths,23903,2517,NSW,1400,2800,1400,2800,each,https://www.woolworths.com.au/shop/productdetails/2517/l-oreal-paris-preference-9-1-viking-light-ash-blonde,https://cdn0.woolworths.media/content/wowproductimages/large/002517.jpg
3600522140962,L'Oreal Paris Preference Mango 74 each,Woolworths,23903,782424,NSW,1400,2800,1400,2800,each,https://www.woolworths.com.au/shop/productdetails/782424/l-oreal-paris-preference-mango-74,https://cdn0.woolworths.media/content/wowproductimages/large/782424.jpg
3600524018733,L'Oreal Paris Preference Ultra Vibrant Hair Colour Bright Red Each,Woolworths,23903,197822,NSW,1400,2800,1400,2800,each,https://www.woolworths.com.au/shop/productdetails/197822/l-oreal-paris-preference-ultra-vibrant-hair-colour-bright-red,https://cdn0.woolworths.media/content/wowproductimages/large/197822.jpg
3600521078440,L'Oreal Paris Casting Creme Gloss 400 Dark Brown each,Woolworths,23903,260432,NSW,1000,2000,1000,2000,each,https://www.woolworths.com.au/shop/productdetails/260432/l-oreal-paris-casting-creme-gloss-400-dark-brown,https://cdn0.woolworths.media/content/wowproductimages/large/260432.jpg
3600521078532,L'Oreal Paris Casting Creme Gloss 600 Light Brown each,Woolworths,23903,260424,NSW,1000,2000,1000,2000,each,https://www.woolworths.com.au/shop/productdetails/260424/l-oreal-paris-casting-creme-gloss-600-light-brown,https://cdn0.woolworths.media/content/wowproductimages/large/260424.jpg
9347346002420,Barbie Kids Detangling Spray 200mL,Woolworths,23904,61678,NSW,420,600,210,300,200mL,https://www.woolworths.com.au/shop/productdetails/61678/barbie-kids-detangling-spray,https://cdn0.woolworths.media/content/wowproductimages/large/061678.jpg
9421008706373,Essano Scalp Refresh Balancing Conditioner 300ml,Woolworths,23904,151924,NSW,1600,960,533,320,300mL,https://www.woolworths.com.au/shop/productdetails/151924/essano-scalp-refresh-balancing-conditioner,https://cdn0.woolworths.media/content/wowproductimages/large/151924.jpg
8901526537266,Garnier Fructis Normal Strength & Shine Conditioner 315ml,Woolworths,23904,802535,NSW,400,800,127,254,315mL,https://www.woolworths.com.au/shop/productdetails/802535/garnier-fructis-normal-strength-shine-conditioner,https://cdn0.woolworths.media/content/wowproductimages/large/802535.jpg
9356419000300,Growth Bomb Growth Bomb Supercharge Shampoo 300mL,Woolworths,23904,267134,NSW,2500,1750,833,583,300mL,https://www.woolworths.com.au/shop/productdetails/267134/growth-bomb-growth-bomb-supercharge-shampoo,https://cdn0.woolworths.media/content/wowproductimages/large/267134.jpg
4987176038401,Head & Shoulders Dry Scalp Care Anti Dandruff Conditioner for Dry Scalp 400mL,Woolworths,23904,138409,NSW,750,1500,188,375,400mL,https://www.woolworths.com.au/shop/productdetails/138409/head-shoulders-dry-scalp-care-anti-dandruff-conditioner-for-dry-scalp,https://cdn0.woolworths.media/content/wowproductimages/large/138409.jpg
4987176038630,Head & Shoulders Dry Scalp Care Anti Dandruff Shampoo 400mL,Woolworths,23904,138408,NSW,750,1500,188,375,400mL,https://www.woolworths.com.au/shop/productdetails/138408/head-shoulders-dry-scalp-care-anti-dandruff-shampoo,https://cdn0.woolworths.media/content/wowproductimages/large/138408.jpg
4987176038395,Head & Shoulders Smooth & Silky Anti-Dandruff Conditioner 400mL,Woolworths,23904,138406,NSW,750,1500,188,375,400mL,https://www.woolworths.com.au/shop/productdetails/138406/head-shoulders-smooth-silky-anti-dandruff-conditioner,https://cdn0.woolworths.media/content/wowproductimages/large/138406.jpg
4987176072276,Head & Shoulders Ultra Men 2 In 1 Moisture Recharge Shampoo & Conditioner 400mL,Woolworths,23904,165291,NSW,800,1600,200,400,400mL,https://www.woolworths.com.au/shop/productdetails/165291/head-shoulders-ultra-men-2-in-1-moisture-recharge-shampoo-conditioner,https://cdn0.woolworths.media/content/wowproductimages/large/165291.jpg
4902430856539,Head & Shoulders Ultramen Sports Fresh 2In1 Dandruff Shampoo & Conditioner 400mL,Woolworths,23904,820431,NSW,800,1600,200,400,400mL,https://www.woolworths.com.au/shop/productdetails/820431/head-shoulders-ultramen-sports-fresh-2in1-dandruff-shampoo-conditioner,https://cdn0.woolworths.media/content/wowproductimages/large/820431.jpg
9309000350025,Hairification Pure Grow Leave In Growth Intensifying Spray 150mL,Woolworths,23904,6006756,NSW,1000,2000,667,1333,150mL,https://www.woolworths.com.au/shop/productdetails/6006756/hairification-pure-grow-leave-in-growth-intensifying-spray,https://cdn0.woolworths.media/content/wowproductimages/large/6006756.jpg
9300830097814,TRESemme Lamellar Instant Shine Hair Mask 270mL,Woolworths,23904,6004696,NSW,1700,1190,630,441,270mL,https://www.woolworths.com.au/shop/productdetails/6004696/tresemme-lamellar-instant-shine-hair-mask,https://cdn0.woolworths.media/content/wowproductimages/large/6004696.jpg
9300631442721,Dettol Antibacterial Liquid Hand Wash Pump Grapefruit 500mL,Woolworths,23893,267232,NSW,440,550,88,110,500mL,https://www.woolworths.com.au/shop/productdetails/267232/dettol-antibacterial-liquid-hand-wash-pump-grapefruit,https://cdn0.woolworths.media/content/wowproductimages/large/267232.jpg
93204439,Dettol Liquid Antibacterial Instant Hand Sanitiser Refresh 50ml,Woolworths,23893,307484,NSW,175,350,350,700,50mL,https://www.woolworths.com.au/shop/productdetails/307484/dettol-liquid-antibacterial-instant-hand-sanitiser-refresh,https://cdn0.woolworths.media/content/wowproductimages/large/307484.jpg
8850006954928,Palmolive Hand Wash Luminous Oils Refill Mandarin & Rosemary 1L,Woolworths,23893,6024763,NSW,1000,500,100,50,1L,https://www.woolworths.com.au/shop/productdetails/6024763/palmolive-hand-wash-luminous-oils-refill-mandarin-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/6024763.jpg
4005900821539,Nivea Gentle Biodegradable Face Cleansing Makeup Wipes 25 pack,Woolworths,23896,147590,NSW,850,510,34,20,25 pack,https://www.woolworths.com.au/shop/productdetails/147590/nivea-gentle-biodegradable-face-cleansing-makeup-wipes,https://cdn0.woolworths.media/content/wowproductimages/large/147590.jpg
9300830087983,Dove Advanced Care Antiperspirant Deodorant Invisible Dry 72h 250mL,Woolworths,23920,903709,NSW,1150,800,460,320,250mL,https://www.woolworths.com.au/shop/productdetails/903709/dove-advanced-care-antiperspirant-deodorant-invisible-dry-72h,https://cdn0.woolworths.media/content/wowproductimages/large/903709.jpg
9300830087969,Dove Advanced Care Antiperspirant Deodorant Original 72h 250mL,Woolworths,23920,905185,NSW,1150,800,460,320,250mL,https://www.woolworths.com.au/shop/productdetails/905185/dove-advanced-care-antiperspirant-deodorant-original-72h,https://cdn0.woolworths.media/content/wowproductimages/large/905185.jpg
9300830087976,Dove Advanced Care Deodorant Go Fresh Pomegranate & Verbena 250mL,Woolworths,23920,905071,NSW,1150,800,460,320,250mL,https://www.woolworths.com.au/shop/productdetails/905071/dove-advanced-care-deodorant-go-fresh-pomegranate-verbena,https://cdn0.woolworths.media/content/wowproductimages/large/905071.jpg
9358732000838,Stuff That Matters Men's Antiperspirant Aerosol Deodorant Sport 210mL,Woolworths,23921,907868,NSW,450,900,346,692,210mL,https://www.woolworths.com.au/shop/productdetails/907868/stuff-that-matters-men-s-antiperspirant-aerosol-deodorant-sport,https://cdn0.woolworths.media/content/wowproductimages/large/907868.jpg
9310088008197,U by Kotex Designer Series Liners Protect Liners 30 pack,Woolworths,23922,748534,NSW,420,290,14,10,30 pack,https://www.woolworths.com.au/shop/productdetails/748534/u-by-kotex-designer-series-liners-protect-liners,https://cdn0.woolworths.media/content/wowproductimages/large/748534.jpg
9310088008166,U by Kotex Nude Wafer Thin Liners 30 pack,Woolworths,23922,748572,NSW,420,290,14,10,30 pack,https://www.woolworths.com.au/shop/productdetails/748572/u-by-kotex-nude-wafer-thin-liners,https://cdn0.woolworths.media/content/wowproductimages/large/748572.jpg
9310088008173,U by Kotex Sport Liners Sport Liners 30 pack,Woolworths,23922,748554,NSW,420,290,14,10,30 pack,https://www.woolworths.com.au/shop/productdetails/748554/u-by-kotex-sport-liners-sport-liners,https://cdn0.woolworths.media/content/wowproductimages/large/748554.jpg
7322540298932,Tena Liners Extra Long 24 pack,Woolworths,23922,312062,NSW,420,600,18,25,24 pack,https://www.woolworths.com.au/shop/productdetails/312062/tena-liners-extra-long,https://cdn0.woolworths.media/content/wowproductimages/large/312062.jpg
7322541106328,Tena Men Active Fit Pants Plus Medium 9 pack,Woolworths,23922,25908,NSW,1120,1600,124,178,9 pack,https://www.woolworths.com.au/shop/productdetails/25908/tena-men-active-fit-pants-plus-medium,https://cdn0.woolworths.media/content/wowproductimages/large/025908.jpg
9354792009224,Life Botanics Pure Collagen Peptides Unflavoured 300g,Woolworths,22453,6029873,NSW,5000,5000,,1667,300g,https://www.woolworths.com.au/shop/productdetails/6029873/life-botanics-pure-collagen-peptides-unflavoured,https://cdn0.woolworths.media/content/wowproductimages/large/6029873.jpg
9331927002916,Life-Space Triple Strength Probiotic Capsules 20 pack,Woolworths,23916,244827,NSW,2760,4600,276000,460000,20 pack,https://www.woolworths.com.au/shop/productdetails/244827/life-space-triple-strength-probiotic-capsules,https://cdn0.woolworths.media/content/wowproductimages/large/244827.jpg
9358278000019,Vitaceuticals Iron Supplement Ferrous + C Hard Capsules 30 pack,Woolworths,23916,157513,NSW,1000,2000,3333,6667,30 pack,https://www.woolworths.com.au/shop/productdetails/157513/vitaceuticals-iron-supplement-ferrous-c-hard-capsules,https://cdn0.woolworths.media/content/wowproductimages/large/157513.jpg
9300807325698,Blackmores Bio c 1000mg Tablets Support Tablets 150 Pack,Woolworths,23916,771770,NSW,2450,4900,1633,3267,150 pack,https://www.woolworths.com.au/shop/productdetails/771770/blackmores-bio-c-1000mg-tablets-support-tablets,https://cdn0.woolworths.media/content/wowproductimages/large/771770.jpg
9314807088279,Nature's Way Daily Multivitamin With Antioxidants Coated Tablets 250 pack,Woolworths,23916,903736,NSW,1250,2500,500,1000,250 pack,https://www.woolworths.com.au/shop/productdetails/903736/nature-s-way-daily-multivitamin-with-antioxidants-coated-tablets,https://cdn0.woolworths.media/content/wowproductimages/large/903736.jpg
9300807359600,Blackmores Super Magnesium+ Coated Tablets 180 pack,Woolworths,23916,905571,NSW,2250,4500,1250,2500,180 pack,https://www.woolworths.com.au/shop/productdetails/905571/blackmores-super-magnesium-coated-tablets,https://cdn0.woolworths.media/content/wowproductimages/large/905571.jpg
4987176249050,Gillette Labs Razor Handle each,Woolworths,23898,905839,NSW,2030,2900,,,each,https://www.woolworths.com.au/shop/productdetails/905839/gillette-labs-razor-handle,https://cdn0.woolworths.media/content/wowproductimages/large/905839.jpg
9329224003736,Dermal Therapy Very Dry Face Cleanser 175mL,Woolworths,23885,914670,NSW,1520,1900,869,1086,175mL,https://www.woolworths.com.au/shop/productdetails/914670/dermal-therapy-very-dry-face-cleanser,https://cdn0.woolworths.media/content/wowproductimages/large/914670.jpg
4005900360229,Nivea Creme Tin Moisturiser For Face & Body 150mL,Woolworths,23885,567622,NSW,500,1000,333,667,150mL,https://www.woolworths.com.au/shop/productdetails/567622/nivea-creme-tin-moisturiser-for-face-body,https://cdn0.woolworths.media/content/wowproductimages/large/567622.jpg
4005808232529,Nivea Irresistibly Smooth Lotion With Moisturising Serum 72hr 400mL,Woolworths,23885,715652,NSW,475,950,119,238,400mL,https://www.woolworths.com.au/shop/productdetails/715652/nivea-irresistibly-smooth-lotion-with-moisturising-serum-72hr,https://cdn0.woolworths.media/content/wowproductimages/large/715652.jpg
9327693000423,Sukin Signature Hydrating Body Lotion Pump 500ml,Woolworths,23885,859269,NSW,1600,800,320,160,500mL,https://www.woolworths.com.au/shop/productdetails/859269/sukin-signature-hydrating-body-lotion-pump,https://cdn0.woolworths.media/content/wowproductimages/large/859269.jpg
9300830089895,LYNX Premium Body Spray Aqua Bergamot 150mL,Woolworths,23885,904907,NSW,1000,700,667,467,150mL,https://www.woolworths.com.au/shop/productdetails/904907/lynx-premium-body-spray-aqua-bergamot,https://cdn0.woolworths.media/content/wowproductimages/large/904907.jpg
9300830089901,LYNX Premium Body Spray Black Vanilla 150mL,Woolworths,23885,905287,NSW,1000,700,667,467,150mL,https://www.woolworths.com.au/shop/productdetails/905287/lynx-premium-body-spray-black-vanilla,https://cdn0.woolworths.media/content/wowproductimages/large/905287.jpg
9300830089888,LYNX Premium Body Spray Blue Lavender 150mL,Woolworths,23885,905086,NSW,1000,700,667,467,150mL,https://www.woolworths.com.au/shop/productdetails/905086/lynx-premium-body-spray-blue-lavender,https://cdn0.woolworths.media/content/wowproductimages/large/905086.jpg
