barcode,name,shop,category_id,source_id,state,old_price,new_price,old_price_per_unit,new_price_per_unit,weight,source_url,image_url
8852756305012,Kellogg's LCM's Treatz Original With Marshmallow 5 pack,Woolworths,22902,965410,ACT,,600,,462,5 pack,https://www.woolworths.com.au/shop/productdetails/965410/kellogg-s-lcm-s-treatz-original-with-marshmallow,https://cdn0.woolworths.media/content/wowproductimages/large/965410.jpg
8852756305012,Kellogg's LCM's Treatz Original With Marshmallow 5 pack,Woolworths,22902,965410,NT,,600,,462,5 pack,https://www.woolworths.com.au/shop/productdetails/965410/kellogg-s-lcm-s-treatz-original-with-marshmallow,https://cdn0.woolworths.media/content/wowproductimages/large/965410.jpg
8852756330724,Kellogg's LCMs Choc Chip Rice Bubbles Snack Bars 12 pack,Woolworths,22902,353141,VIC,,600,,250,12 pack,https://www.woolworths.com.au/shop/productdetails/353141/kellogg-s-lcms-choc-chip-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/353141.jpg
8852756330724,Kellogg's LCMs Choc Chip Rice Bubbles Snack Bars 12 pack,Woolworths,22902,353141,QLD,,600,,250,12 pack,https://www.woolworths.com.au/shop/productdetails/353141/kellogg-s-lcms-choc-chip-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/353141.jpg
8852756330724,Kellogg's LCMs Choc Chip Rice Bubbles Snack Bars 12 pack,Woolworths,22902,353141,WA,,600,,250,12 pack,https://www.woolworths.com.au/shop/productdetails/353141/kellogg-s-lcms-choc-chip-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/353141.jpg
8852756330724,Kellogg's LCMs Choc Chip Rice Bubbles Snack Bars 12 pack,Woolworths,22902,353141,SA,,600,,250,12 pack,https://www.woolworths.com.au/shop/productdetails/353141/kellogg-s-lcms-choc-chip-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/353141.jpg
8852756330724,Kellogg's LCMs Choc Chip Rice Bubbles Snack Bars 12 pack,Woolworths,22902,353141,TAS,,600,,250,12 pack,https://www.woolworths.com.au/shop/productdetails/353141/kellogg-s-lcms-choc-chip-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/353141.jpg
8852756330724,Kellogg's LCMs Choc Chip Rice Bubbles Snack Bars 12 pack,Woolworths,22902,353141,ACT,,600,,250,12 pack,https://www.woolworths.com.au/shop/productdetails/353141/kellogg-s-lcms-choc-chip-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/353141.jpg
8852756330724,Kellogg's LCMs Choc Chip Rice Bubbles Snack Bars 12 pack,Woolworths,22902,353141,NT,,600,,250,12 pack,https://www.woolworths.com.au/shop/productdetails/353141/kellogg-s-lcms-choc-chip-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/353141.jpg
8852756328721,Kellogg's LCMs Choc Chip Rice Bubbles Snack Bars 5 pack,Woolworths,22902,353166,VIC,,450,,450,5 pack,https://www.woolworths.com.au/shop/productdetails/353166/kellogg-s-lcms-choc-chip-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/353166.jpg
8852756328721,Kellogg's LCMs Choc Chip Rice Bubbles Snack Bars 5 pack,Woolworths,22902,353166,QLD,,450,,450,5 pack,https://www.woolworths.com.au/shop/productdetails/353166/kellogg-s-lcms-choc-chip-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/353166.jpg
8852756328721,Kellogg's LCMs Choc Chip Rice Bubbles Snack Bars 5 pack,Woolworths,22902,353166,WA,,450,,450,5 pack,https://www.woolworths.com.au/shop/productdetails/353166/kellogg-s-lcms-choc-chip-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/353166.jpg
8852756328721,Kellogg's LCMs Choc Chip Rice Bubbles Snack Bars 5 pack,Woolworths,22902,353166,SA,,450,,450,5 pack,https://www.woolworths.com.au/shop/productdetails/353166/kellogg-s-lcms-choc-chip-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/353166.jpg
8852756328721,Kellogg's LCMs Choc Chip Rice Bubbles Snack Bars 5 pack,Woolworths,22902,353166,TAS,,450,,450,5 pack,https://www.woolworths.com.au/shop/productdetails/353166/kellogg-s-lcms-choc-chip-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/353166.jpg
8852756328721,Kellogg's LCMs Choc Chip Rice Bubbles Snack Bars 5 pack,Woolworths,22902,353166,ACT,,450,,450,5 pack,https://www.woolworths.com.au/shop/productdetails/353166/kellogg-s-lcms-choc-chip-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/353166.jpg
8852756328721,Kellogg's LCMs Choc Chip Rice Bubbles Snack Bars 5 pack,Woolworths,22902,353166,NT,,450,,450,5 pack,https://www.woolworths.com.au/shop/productdetails/353166/kellogg-s-lcms-choc-chip-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/353166.jpg
8852756330731,Kellogg's LCMs Kaleidos Rice Bubbles Snack Bars 12 pack,Woolworths,22902,348597,VIC,,600,,250,12 pack,https://www.woolworths.com.au/shop/productdetails/348597/kellogg-s-lcms-kaleidos-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/348597.jpg
8852756330731,Kellogg's LCMs Kaleidos Rice Bubbles Snack Bars 12 pack,Woolworths,22902,348597,QLD,,600,,250,12 pack,https://www.woolworths.com.au/shop/productdetails/348597/kellogg-s-lcms-kaleidos-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/348597.jpg
8852756330731,Kellogg's LCMs Kaleidos Rice Bubbles Snack Bars 12 pack,Woolworths,22902,348597,SA,,600,,250,12 pack,https://www.woolworths.com.au/shop/productdetails/348597/kellogg-s-lcms-kaleidos-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/348597.jpg
8852756330731,Kellogg's LCMs Kaleidos Rice Bubbles Snack Bars 12 pack,Woolworths,22902,348597,TAS,,600,,250,12 pack,https://www.woolworths.com.au/shop/productdetails/348597/kellogg-s-lcms-kaleidos-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/348597.jpg
8852756330731,Kellogg's LCMs Kaleidos Rice Bubbles Snack Bars 12 pack,Woolworths,22902,348597,ACT,,600,,250,12 pack,https://www.woolworths.com.au/shop/productdetails/348597/kellogg-s-lcms-kaleidos-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/348597.jpg
8852756330731,Kellogg's LCMs Kaleidos Rice Bubbles Snack Bars 12 pack,Woolworths,22902,348597,NT,,600,,250,12 pack,https://www.woolworths.com.au/shop/productdetails/348597/kellogg-s-lcms-kaleidos-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/348597.jpg
8852756328493,Kellogg's LCMs Unicorn Rice Bubbles Snack Bars 5 pack,Woolworths,22902,348218,VIC,,450,,450,5 pack,https://www.woolworths.com.au/shop/productdetails/348218/kellogg-s-lcms-unicorn-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/348218.jpg
8852756328493,Kellogg's LCMs Unicorn Rice Bubbles Snack Bars 5 pack,Woolworths,22902,348218,QLD,,450,,450,5 pack,https://www.woolworths.com.au/shop/productdetails/348218/kellogg-s-lcms-unicorn-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/348218.jpg
8852756328493,Kellogg's LCMs Unicorn Rice Bubbles Snack Bars 5 pack,Woolworths,22902,348218,WA,,450,,450,5 pack,https://www.woolworths.com.au/shop/productdetails/348218/kellogg-s-lcms-unicorn-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/348218.jpg
8852756328493,Kellogg's LCMs Unicorn Rice Bubbles Snack Bars 5 pack,Woolworths,22902,348218,SA,,450,,450,5 pack,https://www.woolworths.com.au/shop/productdetails/348218/kellogg-s-lcms-unicorn-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/348218.jpg
8852756328493,Kellogg's LCMs Unicorn Rice Bubbles Snack Bars 5 pack,Woolworths,22902,348218,TAS,,450,,450,5 pack,https://www.woolworths.com.au/shop/productdetails/348218/kellogg-s-lcms-unicorn-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/348218.jpg
8852756328493,Kellogg's LCMs Unicorn Rice Bubbles Snack Bars 5 pack,Woolworths,22902,348218,ACT,,450,,450,5 pack,https://www.woolworths.com.au/shop/productdetails/348218/kellogg-s-lcms-unicorn-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/348218.jpg
8852756328493,Kellogg's LCMs Unicorn Rice Bubbles Snack Bars 5 pack,Woolworths,22902,348218,NT,,450,,450,5 pack,https://www.woolworths.com.au/shop/productdetails/348218/kellogg-s-lcms-unicorn-rice-bubbles-snack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/348218.jpg
8852756332353,Kellogg's LCMs Variety Family Pack Bars 18 pack,Woolworths,22902,345840,VIC,,900,,250,18 pack,https://www.woolworths.com.au/shop/productdetails/345840/kellogg-s-lcms-variety-family-pack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/345840.jpg
8852756332353,Kellogg's LCMs Variety Family Pack Bars 18 pack,Woolworths,22902,345840,WA,,900,,250,18 pack,https://www.woolworths.com.au/shop/productdetails/345840/kellogg-s-lcms-variety-family-pack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/345840.jpg
8852756332353,Kellogg's LCMs Variety Family Pack Bars 18 pack,Woolworths,22902,345840,SA,,900,,250,18 pack,https://www.woolworths.com.au/shop/productdetails/345840/kellogg-s-lcms-variety-family-pack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/345840.jpg
8852756332353,Kellogg's LCMs Variety Family Pack Bars 18 pack,Woolworths,22902,345840,TAS,,900,,250,18 pack,https://www.woolworths.com.au/shop/productdetails/345840/kellogg-s-lcms-variety-family-pack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/345840.jpg
8852756332353,Kellogg's LCMs Variety Family Pack Bars 18 pack,Woolworths,22902,345840,ACT,,900,,250,18 pack,https://www.woolworths.com.au/shop/productdetails/345840/kellogg-s-lcms-variety-family-pack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/345840.jpg
8852756332353,Kellogg's LCMs Variety Family Pack Bars 18 pack,Woolworths,22902,345840,NT,,900,,250,18 pack,https://www.woolworths.com.au/shop/productdetails/345840/kellogg-s-lcms-variety-family-pack-bars,https://cdn0.woolworths.media/content/wowproductimages/large/345840.jpg
9310885117054,Mayver's Choc Mint Biscuit 4 Pack 128g,Woolworths,22902,6005142,VIC,,800,,625,128g,https://www.woolworths.com.au/shop/productdetails/6005142/mayver-s-choc-mint-biscuit-4-pack,https://cdn0.woolworths.media/content/wowproductimages/large/6005142.jpg
9310885117054,Mayver's Choc Mint Biscuit 4 Pack 128g,Woolworths,22902,6005142,SA,,800,,625,128g,https://www.woolworths.com.au/shop/productdetails/6005142/mayver-s-choc-mint-biscuit-4-pack,https://cdn0.woolworths.media/content/wowproductimages/large/6005142.jpg
9310885117054,Mayver's Choc Mint Biscuit 4 Pack 128g,Woolworths,22902,6005142,TAS,,800,,625,128g,https://www.woolworths.com.au/shop/productdetails/6005142/mayver-s-choc-mint-biscuit-4-pack,https://cdn0.woolworths.media/content/wowproductimages/large/6005142.jpg
9310885117054,Mayver's Choc Mint Biscuit 4 Pack 128g,Woolworths,22902,6005142,ACT,,800,,625,128g,https://www.woolworths.com.au/shop/productdetails/6005142/mayver-s-choc-mint-biscuit-4-pack,https://cdn0.woolworths.media/content/wowproductimages/large/6005142.jpg
9310885117054,Mayver's Choc Mint Biscuit 4 Pack 128g,Woolworths,22902,6005142,NT,,800,,625,128g,https://www.woolworths.com.au/shop/productdetails/6005142/mayver-s-choc-mint-biscuit-4-pack,https://cdn0.woolworths.media/content/wowproductimages/large/6005142.jpg
9310885117061,Mayver's Low Carb Peanut Caramel 4 Pack 128g,Woolworths,22902,6004913,VIC,,800,,625,128g,https://www.woolworths.com.au/shop/productdetails/6004913/mayver-s-low-carb-peanut-caramel-4-pack,https://cdn0.woolworths.media/content/wowproductimages/large/6004913.jpg
9310885117061,Mayver's Low Carb Peanut Caramel 4 Pack 128g,Woolworths,22902,6004913,QLD,,800,,625,128g,https://www.woolworths.com.au/shop/productdetails/6004913/mayver-s-low-carb-peanut-caramel-4-pack,https://cdn0.woolworths.media/content/wowproductimages/large/6004913.jpg
9310885117061,Mayver's Low Carb Peanut Caramel 4 Pack 128g,Woolworths,22902,6004913,WA,,800,,625,128g,https://www.woolworths.com.au/shop/productdetails/6004913/mayver-s-low-carb-peanut-caramel-4-pack,https://cdn0.woolworths.media/content/wowproductimages/large/6004913.jpg
9310885117061,Mayver's Low Carb Peanut Caramel 4 Pack 128g,Woolworths,22902,6004913,SA,,800,,625,128g,https://www.woolworths.com.au/shop/productdetails/6004913/mayver-s-low-carb-peanut-caramel-4-pack,https://cdn0.woolworths.media/content/wowproductimages/large/6004913.jpg
9310885117061,Mayver's Low Carb Peanut Caramel 4 Pack 128g,Woolworths,22902,6004913,TAS,,800,,625,128g,https://www.woolworths.com.au/shop/productdetails/6004913/mayver-s-low-carb-peanut-caramel-4-pack,https://cdn0.woolworths.media/content/wowproductimages/large/6004913.jpg
9310885117061,Mayver's Low Carb Peanut Caramel 4 Pack 128g,Woolworths,22902,6004913,ACT,,800,,625,128g,https://www.woolworths.com.au/shop/productdetails/6004913/mayver-s-low-carb-peanut-caramel-4-pack,https://cdn0.woolworths.media/content/wowproductimages/large/6004913.jpg
9310885117061,Mayver's Low Carb Peanut Caramel 4 Pack 128g,Woolworths,22902,6004913,NT,,800,,625,128g,https://www.woolworths.com.au/shop/productdetails/6004913/mayver-s-low-carb-peanut-caramel-4-pack,https://cdn0.woolworths.media/content/wowproductimages/large/6004913.jpg
9310885116187,Mayver's Natural Health Bars Choc Chip Crunchy Peanut Butter 5 pack,Woolworths,22902,274874,VIC,,690,,460,5 pack,https://www.woolworths.com.au/shop/productdetails/274874/mayver-s-natural-health-bars-choc-chip-crunchy-peanut-butter,https://cdn0.woolworths.media/content/wowproductimages/large/274874.jpg
